game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2759719,2025-11-19,1,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Guridat Singh,Jaheim Kesto,Patrick Walsh,Philip Basioudis","Jack Walton,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tom Richardson",477,508,31,1.0,1.0,1.0,11,16,11,18,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,1,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Guridat Singh,Jaheim Kesto,Patrick Walsh,Philip Basioudis","Harley Blake,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tom Richardson",508,600,92,2.66,3.0,2.31,11,18,11,19,0,1,2,0,2,0,0,0,0,2,0,0,0,1,1,4,0,2,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,George Angoy,Guridat Singh,Jonathan Agbeze,Patrick Walsh","Harley Blake,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tom Richardson",600,643,43,2.46,2.93,2.0,11,19,13,21,2,2,2,1,1,0,0,0,1,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,George Angoy,Jonathan Agbeze,Larry Duru,Patrick Walsh","Harley Blake,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tiego Weekes",643,712,69,1.08,1.16,1.0,13,21,15,23,2,2,5,1,1,0,1,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,George Angoy,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tiego Weekes",712,723,11,1.0,1.0,1.0,15,23,15,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,George Angoy,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Lewis Clayton,Oluwademilade Babalola,Samy Sidi-Boumedine,Tiego Weekes",723,830,107,4.96,5.0,4.93,15,23,18,31,3,8,3,1,3,1,0,0,0,0,1,0,0,2,0,5,4,1,0,0,0,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","David Allotey,Jack Walton,Nathan Brown,Oluwademilade Babalola,Tiego Weekes",830,966,136,4.96,4.93,5.0,18,31,23,37,5,6,4,2,3,1,0,0,1,0,2,1,0,2,0,2,2,2,2,0,0,0,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","David Allotey,Jack Walton,Lewis Clayton,Nathan Brown,Oluwademilade Babalola",966,985,19,1.44,1.88,1.0,23,37,25,37,2,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Daniel Pittaway,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","David Allotey,Jack Walton,Lewis Clayton,Nathan Brown,Oluwademilade Babalola",985,1108,123,5.44,5.88,5.0,25,37,34,43,9,6,4,3,1,1,2,2,0,2,2,1,0,1,0,4,2,2,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,2,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Daniel Pittaway,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","David Allotey,Harley Blake,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi",1108,1200,92,2.5,2.0,3.0,34,43,38,47,4,4,2,2,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Daniel Pittaway,George Angoy,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Jack Walton,Nathan Brown,Oluwademilade Babalola,Tarique Kamal Kazmi",1200,1299,99,2.5,2.0,3.0,38,47,40,53,2,6,1,1,0,0,0,0,0,1,0,0,0,1,0,3,2,3,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"George Angoy,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Jack Walton,Nathan Brown,Oluwademilade Babalola,Tarique Kamal Kazmi",1299,1423,124,5.0,5.0,5.0,40,53,46,57,6,4,4,2,3,2,0,0,0,0,2,0,0,1,0,3,2,0,0,0,0,0,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"George Angoy,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Jack Walton,Oluwademilade Babalola,Samy Sidi-Boumedine,Tarique Kamal Kazmi",1423,1472,49,2.5,2.0,3.0,46,57,46,60,0,3,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Guridat Singh,Jonathan Agbeze,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Jack Walton,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi",1472,1487,15,1.5,2.0,1.0,46,60,46,60,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,Guridat Singh,Larry Duru,Patrick Walsh,Philip Basioudis","Harley Blake,Jack Walton,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi",1487,1520,33,2.0,2.0,2.0,46,60,46,60,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,Guridat Singh,Larry Duru,Patrick Walsh,Philip Basioudis","Jack Walton,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tom Richardson",1520,1576,56,2.46,1.93,3.0,46,60,46,65,0,5,1,0,0,0,0,0,1,1,0,0,0,2,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Billy Rose,Guridat Singh,Jonathan Agbeze,Philip Basioudis","Jack Walton,Lewis Clayton,Samy Sidi-Boumedine,Tarique Kamal Kazmi,Tom Richardson",1576,1598,22,0.46,0.93,0.0,46,65,46,65,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Billy Rose,Guridat Singh,Jonathan Agbeze,Philip Basioudis","Jack Walton,Lewis Clayton,Samy Sidi-Boumedine,Tiego Weekes,Tom Richardson",1598,1769,171,5.43,5.0,5.86,46,65,49,75,3,10,5,1,4,1,0,0,0,1,1,1,0,0,0,7,4,4,2,0,0,2,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,3,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Billy Rose,Guridat Singh,Jonathan Agbeze,Larry Duru,Patrick Walsh","Lewis Clayton,Nathan Brown,Samy Sidi-Boumedine,Tiego Weekes,Tom Richardson",1769,1800,31,0.5,0.0,1.0,49,75,49,78,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Daniel Pittaway,Jaheim Kesto,Jesse Ogbeide,Larry Duru,Patrick Walsh","Lewis Clayton,Nathan Brown,Samy Sidi-Boumedine,Tiego Weekes,Tom Richardson",1800,1920,120,5.5,6.0,5.0,49,78,49,82,0,4,2,0,0,0,0,0,0,2,0,1,0,4,1,4,2,1,0,0,0,0,2,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Daniel Pittaway,Jaheim Kesto,Jesse Ogbeide,Larry Duru,Patrick Walsh","David Allotey,Nathan Brown,Samy Sidi-Boumedine,Tiego Weekes,Tom Richardson",1920,1968,48,1.88,1.88,1.88,49,82,51,86,2,4,1,1,0,0,2,0,1,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Daniel Pittaway,Jaheim Kesto,Jesse Ogbeide,Larry Duru,Patrick Walsh","David Allotey,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine,Tom Richardson",1968,2068,100,4.36,4.34,4.37,51,86,56,89,5,3,3,2,1,0,2,1,1,2,1,0,0,1,2,4,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"George Angoy,Jesse Ogbeide,Jonathan Agbeze,Larry Duru,Patrick Walsh","David Allotey,Nathan Brown,Oluwademilade Babalola,Samy Sidi-Boumedine,Tom Richardson",2068,2074,6,0.0,0.0,0.0,56,89,56,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"George Angoy,Jesse Ogbeide,Jonathan Agbeze,Larry Duru,Patrick Walsh","David Allotey,Harley Blake,Nathan Brown,Oluwademilade Babalola,Tom Richardson",2074,2200,126,5.4,5.88,4.93,56,89,59,91,3,2,3,1,0,0,2,1,0,3,0,1,0,2,1,5,1,2,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,George Angoy,Guridat Singh,Jonathan Agbeze,Patrick Walsh","David Allotey,Harley Blake,Jack Walton,Oluwademilade Babalola,Tarique Kamal Kazmi",2200,2243,43,1.5,1.0,2.0,59,91,59,91,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,George Angoy,Guridat Singh,Jonathan Agbeze,Patrick Walsh","David Allotey,Harley Blake,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes",2243,2296,53,2.19,2.37,2.0,59,91,62,91,3,0,2,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Daniel Pittaway,George Angoy,Guridat Singh,Patrick Walsh","David Allotey,Harley Blake,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes",2296,2317,21,1.22,1.44,1.0,62,91,63,93,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Daniel Pittaway,George Angoy,Guridat Singh,Jaheim Kesto","David Allotey,Harley Blake,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes",2317,2335,18,1.0,1.0,1.0,63,93,63,93,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759719,2025-11-19,4,BMET City of Birmingham Rockets EABL,Manchester Magic Academy EABL,"Abdou Camara,Billy Rose,Daniel Pittaway,George Angoy,Guridat Singh","David Allotey,Harley Blake,Jack Walton,Tarique Kamal Kazmi,Tiego Weekes",2335,2387,52,1.46,1.93,1.0,63,93,65,95,2,2,2,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Ethan Harrington,James Waterhouse,Luca Bakary,Malachi Hassan-Taylor,Matthew Daines",0,236,236,9.97,9.44,10.5,0,0,5,2,5,2,7,2,1,0,1,1,0,4,2,3,1,2,1,8,1,3,0,0,0,1,5,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Carty-Peters,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Ethan Harrington,James Waterhouse,Luca Bakary,Malachi Hassan-Taylor,Matthew Daines",236,292,56,2.72,2.0,3.44,5,2,7,5,2,3,1,1,0,0,0,0,0,1,1,1,0,1,1,2,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Carty-Peters,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Ethan Harrington,Luca Bakary,Malachi Hassan-Taylor,Matthew Daines,Nicholas Dent",292,337,45,3.0,3.0,3.0,7,5,9,7,2,2,3,1,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Carty-Peters,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Can Okumus,Ethan Harrington,Luca Bakary,Matthew Daines,Nicholas Dent",337,419,82,2.94,3.0,2.88,9,7,11,11,2,4,2,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Isaac Carty-Peters,Isaac Little,Noah Wilkinson,Timothy Rafiu","Can Okumus,Ethan Harrington,Luca Bakary,Matthew Daines,Nicholas Dent",419,556,137,4.43,4.86,4.0,11,11,11,18,0,7,4,0,4,0,0,0,2,0,0,0,0,3,2,3,3,1,1,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Isaac Carty-Peters,Isaac Little,Noah Wilkinson,Timothy Rafiu","Can Okumus,James Waterhouse,Joseph Mackinnon,Matthew Daines,Nicholas Dent",556,562,6,0.44,0.0,0.88,11,18,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,1,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Elijah Tamakloe,Isaac Carty-Peters,Isaac Little,Timothy Rafiu","Can Okumus,James Waterhouse,Joseph Mackinnon,Matthew Daines,Nicholas Dent",562,600,38,1.4,0.79,2.0,11,18,11,20,0,2,3,0,1,0,0,0,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Elijah Tamakloe,Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Timothy Rafiu","Can Okumus,James Waterhouse,Joseph Mackinnon,Malachi Hassan-Taylor,Matthew Daines",600,631,31,2.0,3.0,1.0,11,20,11,20,0,0,2,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Elijah Tamakloe,Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Timothy Rafiu","Can Okumus,James Waterhouse,Joseph Mackinnon,Lazure Franicis,Malachi Hassan-Taylor",631,671,40,0.96,1.0,0.93,11,20,11,20,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Timothy Rafiu","James Waterhouse,Joseph Mackinnon,Lazure Franicis,Malachi Hassan-Taylor,Matthew Daines",671,703,32,0.46,0.0,0.93,11,20,11,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Timothy Rafiu","Joseph Mackinnon,Lazure Franicis,Malachi Hassan-Taylor,Matthew Daines,Saun Ejiofor",703,735,32,1.0,1.0,1.0,11,20,11,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Joseph Mackinnon,Lazure Franicis,Malachi Hassan-Taylor,Matthew Daines,Saun Ejiofor",735,776,41,1.0,1.0,1.0,11,20,11,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Aydan Moloney,Luca Bakary,Malachi Hassan-Taylor,Matthew Daines,Saun Ejiofor",776,938,162,5.55,6.17,4.93,11,20,20,20,9,0,6,4,2,1,2,0,1,1,2,3,0,0,1,2,0,1,0,0,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Callum Fobister,Isaac Little,Noah Wilkinson,Timothy Rafiu","Aydan Moloney,Ethan Harrington,Luca Bakary,Matthew Daines,Saun Ejiofor",938,1069,131,2.89,2.93,2.86,20,20,24,24,4,4,4,2,1,0,0,0,1,0,0,1,0,0,1,4,2,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Isaac Carty-Peters,Isaac Little,Noah Wilkinson,Timothy Rafiu","Aydan Moloney,Ethan Harrington,Luca Bakary,Matthew Daines,Saun Ejiofor",1069,1143,74,2.0,2.0,2.0,24,24,24,26,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,2,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Isaac Carty-Peters,Isaac Little,Noah Wilkinson,Timothy Rafiu","Can Okumus,Ethan Harrington,Luca Bakary,Matthew Daines,Saun Ejiofor",1143,1200,57,2.0,2.0,2.0,24,26,26,30,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,3,Copleston High School EABL,HHS Reading Rockets EABL,"Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Can Okumus,Ethan Harrington,Luca Bakary,Matthew Daines,Nicholas Dent",1200,1459,259,8.39,8.93,7.86,26,30,33,36,7,6,8,3,3,1,0,0,1,3,3,1,0,2,1,8,3,2,0,0,0,2,4,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,3,Copleston High School EABL,HHS Reading Rockets EABL,"Isaac Carty-Peters,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Can Okumus,Lazure Franicis,Luca Bakary,Matthew Daines,Nicholas Dent",1459,1538,79,3.64,2.93,4.34,33,36,33,41,0,5,1,0,0,0,0,0,1,1,0,1,0,3,1,3,2,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,3,Copleston High School EABL,HHS Reading Rockets EABL,"Callum Fobister,Isaac Little,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Can Okumus,Lazure Franicis,Luca Bakary,Matthew Daines,Nicholas Dent",1538,1601,63,1.5,2.0,1.0,33,41,33,43,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,3,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Callum Fobister,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Can Okumus,Joseph Mackinnon,Lazure Franicis,Matthew Daines,Nicholas Dent",1601,1611,10,1.0,1.0,1.0,33,43,33,43,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759746,2025-11-19,3,Copleston High School EABL,HHS Reading Rockets EABL,"Angus Hickey,Callum Fobister,Matthew Liddamore,Noah Wilkinson,Timothy Rafiu","Can Okumus,James Waterhouse,Joseph Mackinnon,Lazure Franicis,Matthew Daines",1611,1757,146,7.3,6.93,7.67,33,43,35,47,2,4,3,1,2,0,0,0,1,1,0,5,0,5,1,5,1,0,0,2,2,3,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
